time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
914,threshold,4.129057954144887,1.6182699653592545,0.005117515173301142,False,False,reactive,0.3,0.24,0,0,0,4.723061742059736,4.649974476407848,0.9429242636003572,0.004977748523376718
915,threshold,5.788938487661834,1.6598805335169473,0.005015033761305333,False,False,reactive,0.3,0.24,0,0,0,4.728076775821041,4.882428099375657,1.0633263177186443,0.005024050046191554
916,threshold,4.397014056593002,1.3919244310688326,0.004864558785399023,False,False,reactive,0.3,0.24,0,0,0,4.73294133460644,4.928279190433267,1.2499288496288445,0.0049575427203395256
917,threshold,4.428939684496261,0.03192562790325937,0.005131419556467572,False,False,reactive,0.3,0.24,0,0,0,4.738072754162907,4.898255620480025,1.1740541886179932,0.005022008241070167
918,threshold,4.6438949016836615,0.2149552171874003,0.005141804508922477,False,False,reactive,0.3,0.24,0,0,0,4.74321455867183,4.677569016915929,0.9833911550071388,0.00505406635707911
919,threshold,5.9531275636731245,1.309232661989463,0.004789102344586971,False,False,reactive,0.3,0.24,0,0,0,4.7480036610164165,5.042382938821577,0.9215836943331805,0.004988383791336275
920,threshold,4.499423233171408,1.4537043305017168,0.00523509193086089,False,False,reactive,0.3,0.24,0,0,0,4.7532387529472775,4.784479887923491,0.8803484537301344,0.005032395425247386
921,threshold,4.484818560582875,0.014604672588532708,0.0050648602103574355,False,False,reactive,0.3,0.24,0,0,0,4.758303613157635,4.802040788721466,0.6048845020340744,0.005072455710239069
922,threshold,5.273535064502059,0.7887165039191837,0.004919012642496149,False,False,reactive,0.3,0.24,0,0,0,4.763222625800131,4.970959864722626,0.7562426772372592,0.005029974327444784
923,threshold,4.93238089470687,0.341154169795189,0.005005169612290267,False,False,reactive,0.3,0.24,0,0,0,4.768227795412421,5.028657063327268,0.781482467758817,0.005002647348118342
924,threshold,4.816631051144301,0.11574984356256834,0.005079181674570163,False,False,reactive,0.3,0.24,0,0,0,4.773306977086991,4.801357760821502,0.5427859040734381,0.005060663214114981
925,threshold,4.129794880022242,0.6868361711220592,0.004920399889701964,False,False,reactive,0.3,0.24,0,0,0,4.778227376976693,4.727432090191669,0.38941227219750657,0.0049977248058831955
926,threshold,5.931892445724129,1.802097565701887,0.004977067815281183,False,False,reactive,0.3,0.24,0,0,0,4.783204444791974,5.01684686721992,0.7469108508201774,0.004980166326867945
927,threshold,5.975193129969831,0.043300684245702215,0.004905078558949085,False,False,reactive,0.3,0.24,0,0,0,4.788109523350924,5.157178480313474,0.5978276868854812,0.004977379510158532
928,threshold,5.945886432039419,0.029306697930412184,0.00500917428271864,False,False,reactive,0.3,0.24,0,0,0,4.793118697633642,5.359879587779985,0.5354581925125258,0.004978180444244207
929,threshold,4.903967644278252,1.0419187877611673,0.004826311315395893,False,False,reactive,0.3,0.24,0,0,0,4.797945008949038,5.377346906406775,0.7206919813522455,0.004927606372409353
930,threshold,4.596364595833521,0.3076030484447312,0.004929589490607962,False,False,reactive,0.3,0.24,0,0,0,4.802874598439646,5.470660849569031,0.64484535681678,0.004929444292590552
931,threshold,5.24003903230541,0.6436744364718896,0.005072100475211454,False,False,reactive,0.3,0.24,0,0,0,4.807946698914858,5.3322901668852865,0.4131607309707805,0.004948450824576607
932,threshold,5.682540143755674,0.44250111145026416,0.005162227149610329,False,False,reactive,0.3,0.24,0,0,0,4.813108926064468,5.273759569642455,0.4930008164116929,0.004999880542708855
933,threshold,5.389022799213684,0.2935173445419901,0.004835699541113019,False,False,reactive,0.3,0.24,0,0,0,4.817944625605581,5.162386843077308,0.5458429457340085,0.004965185594387732
934,threshold,5.073334502184405,0.31568829702927914,0.005979882620640129,False,False,reactive,0.363354605291983,0.2906836842335864,0,0,0,4.823924508226222,5.196260214658539,0.4005968475876308,0.005195899855436578
935,threshold,5.27193407481911,0.19859957263470474,0.005356594759023099,False,False,reactive,0.3242608674520187,0.259408693961615,0,0,0,4.829281102985245,5.331374110455657,0.37879615242562553,0.005281300909119606
936,threshold,5.633916609002394,0.3619825341832845,0.004902671588333161,False,False,reactive,0.3,0.24,0,0,0,4.834183774573578,5.410149625795054,0.32245777196790454,0.005247415131743947
937,threshold,5.1712366750263286,0.4626799339760659,0.0049603480686737835,False,False,reactive,0.3,0.24,0,0,0,4.839144122642252,5.307888932049185,0.3264935364730649,0.005207039315556638
938,threshold,5.796867915273918,0.6256312402475892,0.004865826238855975,False,False,reactive,0.3,0.24,0,0,0,4.844009948881108,5.389457955261231,0.3929163156141847,0.005213064655105229
939,threshold,4.972290044485032,0.824577870788886,0.0051584263415754466,False,False,reactive,0.3,0.24,0,0,0,4.849168375222683,5.369249063721357,0.49469423036610605,0.005048773399292293
940,threshold,4.9527209251806825,0.019569119304349236,0.00515843598606127,False,False,reactive,0.3,0.24,0,0,0,4.854326811208744,5.305406433793671,0.45888813970003495,0.005009141644699927
941,threshold,4.976536839160505,0.023815913979822412,0.004806969700790633,False,False,reactive,0.3,0.24,0,0,0,4.859133780909534,5.173930479825293,0.39125481565934256,0.004990001267191422
942,threshold,4.973392036063002,0.0031448030975029795,0.005606398637944919,False,False,reactive,0.3209015398495062,0.256721231879605,0,0,0,4.864740179547479,5.134361552032628,0.29934778948362994,0.005119211381045649
943,threshold,4.352181478188574,0.621210557874428,0.004770028503996659,False,False,reactive,0.3,0.24,0,0,0,4.869510208051476,4.845424264615559,0.29846365300899774,0.005100051834073786
944,threshold,4.591571349638228,0.23938987144965385,0.005122525867429591,False,False,reactive,0.3,0.24,0,0,0,4.874632733918905,4.769280525646198,0.1814260531411513,0.005092871739244614
945,threshold,5.673121582630825,1.0815502329925977,0.005232837603123427,False,False,reactive,0.3,0.24,0,0,0,4.8798655715220285,4.913360657136227,0.393822275878801,0.0051077520626570455
946,threshold,5.047631732366467,0.6254898502643584,0.005052287953395818,False,False,reactive,0.3,0.24,0,0,0,4.884917859475424,4.927579635777419,0.5141570631357082,0.005156815713178083
947,threshold,4.365621311818611,0.6820104205478561,0.00494093909344945,False,False,reactive,0.3,0.24,0,0,0,4.8898587985688735,4.806025490928541,0.6499301866257788,0.005023723804278989
948,threshold,4.338789865705014,0.026831446113597224,0.005058277938866101,False,False,reactive,0.3,0.24,0,0,0,4.894917076507739,4.803347168431829,0.5310543642736126,0.005081373691252877
949,threshold,4.212232326119046,0.12655753958596794,0.004988543281114127,False,False,reactive,0.3,0.24,0,0,0,4.8999056197888535,4.727479363727992,0.5084878979008755,0.005054577173989785
950,threshold,5.566002044092118,1.3537697179730719,0.004835536699409475,False,False,reactive,0.3,0.24,0,0,0,4.904741156488263,4.70605545602025,0.5629317948969703,0.004975116993246995
951,threshold,4.810527177295609,0.7554748667965088,0.00475613005176167,False,False,reactive,0.3,0.24,0,0,0,4.909497286540025,4.6586345450060795,0.5889287982034004,0.004915885412920165
952,threshold,4.519969706241305,0.29055747105430374,0.004986934150952862,False,False,reactive,0.3,0.24,0,0,0,4.914484220690977,4.689504223890618,0.5106382083046899,0.004925084424420847
953,threshold,4.850412867891382,0.33044316165007714,0.005187440887113617,False,False,reactive,0.3,0.24,0,0,0,4.919671661578091,4.791828824327892,0.5713605514119859,0.00495091701407035
954,threshold,5.400363402519343,0.5499505346279605,0.005216885523332951,False,False,reactive,0.3,0.24,0,0,0,4.924888547101424,5.029455039607951,0.6560391504203844,0.004996585462514115
955,threshold,5.802669086837887,0.4023056843185442,0.004916464583234053,False,False,reactive,0.3,0.24,0,0,0,4.929805011684658,5.076788448157106,0.46574634368947887,0.005012771039279031
956,threshold,4.835550637335016,0.9671184495028706,0.004925795127254823,False,False,reactive,0.3,0.24,0,0,0,4.9347308068119125,5.0817931401649865,0.5080750602307512,0.005046704054377661
957,threshold,5.794255107213852,0.9587044698788354,0.004998629032772942,False,False,reactive,0.3,0.24,0,0,0,4.9397294358446855,5.3366502203594965,0.6417044599956576,0.005049043030741677
958,threshold,5.226907558033816,0.5673475491800355,0.004970709620380107,False,False,reactive,0.3,0.24,0,0,0,4.944700145465066,5.411949158387983,0.6890853375016492,0.005005696777394974
959,threshold,5.888535379621073,0.6616278215872571,0.004861222545116283,False,False,reactive,0.3,0.24,0,0,0,4.949561368010182,5.509583553808328,0.7114207948935085,0.004934564181751641
960,threshold,5.485223684029964,0.4033116955911096,0.0050602548398750915,False,False,reactive,0.3,0.24,0,0,0,4.954621622850057,5.4460944732467444,0.7116219971480217,0.004963322233079849
961,threshold,5.856809778523599,0.3715860944936349,0.004900695383594608,False,False,reactive,0.3,0.24,0,0,0,4.959522318233652,5.65034630148446,0.5925155261461745,0.004958302284347806
962,threshold,5.524834214912114,0.3319755636114845,0.0048518247443625736,False,False,reactive,0.3,0.24,0,0,0,4.964374142978015,5.5964621230241125,0.4671697448927043,0.004928941426665732
963,threshold,4.8546635306979145,0.6701706842141997,0.005232086260680249,False,False,reactive,0.3,0.24,0,0,0,4.969606229238694,5.522013317556933,0.48773437189953717,0.004981216754725761
964,threshold,4.258373698696556,0.5962898320013581,0.004840159873050875,False,False,reactive,0.3,0.24,0,0,0,4.974446389111745,5.1959809813720295,0.47466677398235735,0.00497700422031268
965,threshold,5.332103890825662,1.0737301921291058,0.004818261098228406,False,False,reactive,0.3,0.24,0,0,0,4.9792646502099736,5.165357022731169,0.6087504732899566,0.004928605471983342
966,threshold,5.005495186774787,0.3266087040508747,0.004857274072499952,False,False,reactive,0.3,0.24,0,0,0,4.984121924282474,4.9950941043814066,0.5997549952014045,0.0049199212097644105
967,threshold,4.225382702697868,0.7801124840769198,0.005215196217577257,False,False,reactive,0.3,0.24,0,0,0,4.989337120500051,4.735203801938558,0.6893823792944916,0.004992595504407347
968,threshold,4.325851022928831,0.10046832023096375,0.005144989955946158,False,False,reactive,0.3,0.24,0,0,0,4.994482110455997,4.629441300384741,0.5754419064978444,0.00497517624346053
969,threshold,4.801341643415455,0.4754906204866236,0.004935428091315388,False,False,reactive,0.3,0.24,0,0,0,4.999417538547312,4.73803488932852,0.5512820641948976,0.004994229887113432
970,threshold,5.37264105295514,0.5712994095396846,0.005197188540021615,False,False,reactive,0.3,0.24,0,0,0,5.004614727087334,4.746142321754417,0.4507959076770133,0.005070015375472073
971,threshold,5.6876182914079,0.3149772384527605,0.005190899379163774,False,False,reactive,0.3,0.24,0,0,0,5.009805626466497,4.88256694268104,0.44846961455739043,0.005136740436804839
972,threshold,4.923101026694185,0.7645172647137155,0.005129418800192005,False,False,reactive,0.3,0.24,0,0,0,5.014935045266689,5.022110607480302,0.4453505706847496,0.005119584953327787
973,threshold,4.612788870244532,0.31031215644965293,0.005222870096058157,False,False,reactive,0.3,0.24,0,0,0,5.020157915362748,5.079498176943441,0.4873193379284874,0.005135160981350188
974,threshold,5.5269974691577195,0.9142085989131878,0.005147415144737594,False,False,reactive,0.3,0.24,0,0,0,5.025305330507485,5.224629342091895,0.5750629336138002,0.005177558392034628
975,threshold,4.208628851413309,1.3183686177444107,0.005210194035036902,False,False,reactive,0.3,0.24,0,0,0,5.030515524542522,4.991826901783528,0.7244767752547455,0.005180159491037686
976,threshold,4.6727850887154325,0.46415623730212374,0.004904003235531557,False,False,reactive,0.3,0.24,0,0,0,5.035419527778053,4.788860261245035,0.7543125750246181,0.0051227802623112426
977,threshold,5.770990353533695,1.0982052648182625,0.00492444123702884,False,False,reactive,0.3,0.24,0,0,0,5.040343969015082,4.958438126612937,0.8210501750455276,0.00508178474967861
978,threshold,4.970584934475956,0.8004054190577392,0.004874875565327454,False,False,reactive,0.3,0.24,0,0,0,5.04521884458041,5.029997339459223,0.9190688275671448,0.005012185843532469
979,threshold,4.26195273568359,0.7086321987923663,0.004950158857244122,False,False,reactive,0.3,0.24,0,0,0,5.050169003437654,4.776988392764396,0.8779535475429805,0.004972734586033775
980,threshold,4.234735926982265,0.027216808701324702,0.005070336499265528,False,False,reactive,0.3,0.24,0,0,0,5.05523933993692,4.782209807878187,0.6197231857343632,0.0049447630788795
981,threshold,4.012689112813658,0.22204681416860694,0.004776977336334934,False,False,reactive,0.3,0.24,0,0,0,5.060016317273255,4.650190612697832,0.57130130110766,0.004919357899040176
982,threshold,5.260433563023819,1.2477444502101607,0.005153804676150716,False,False,reactive,0.3,0.24,0,0,0,5.065170121949405,4.548079254595857,0.6012091381860396,0.004965230586864551
983,threshold,5.06648358355963,0.1939499794641888,0.005174600099888505,False,False,reactive,0.3,0.24,0,0,0,5.070344722049294,4.567258984412592,0.4799180502673295,0.005025175493776761
984,threshold,4.401276574554574,0.6652070090050559,0.00480534232586826,False,False,reactive,0.3,0.24,0,0,0,5.075150064375162,4.5951237521867885,0.4712330123098674,0.004996212187501589
985,threshold,4.811608062420057,0.41033148786548335,0.004859346291571697,False,False,reactive,0.3,0.24,0,0,0,5.080009410666734,4.710498179274348,0.5478559481426991,0.004954014145962823
986,threshold,5.158285821683126,0.346677759263069,0.005116548371876986,False,False,reactive,0.3,0.24,0,0,0,5.085125959038611,4.939617521048241,0.5727821371615915,0.005021928353071233
987,threshold,4.149408931676304,1.008876890006822,0.0058832114899918485,False,False,reactive,0.34004495560143805,0.27203596448115047,0,0,0,5.0910091705286025,4.717412594778738,0.5250086251209238,0.0051678097158394595
988,threshold,5.472656934047824,1.3232480023715194,0.004809962466944238,False,False,reactive,0.30195665851090375,0.241565326808723,0,0,0,5.095819132995547,4.798647264876378,0.7508682297023899,0.005094882189250606
989,threshold,4.278281798964697,1.1943751350831269,0.0047672976797444745,False,False,reactive,0.3,0.24,0,0,0,5.100586430675291,4.774048309758402,0.8567018549180041,0.005087273260025849
990,threshold,4.446266456245731,0.16798465728103373,0.0052174040270086715,False,False,reactive,0.3,0.24,0,0,0,5.105803834702299,4.700979988523537,0.8082324888011142,0.005158884807113243
991,threshold,4.882628176450524,0.43636172020479336,0.004919432650541959,False,False,reactive,0.3,0.24,0,0,0,5.110723267352841,4.645848459477016,0.8261692809894591,0.005119461662846238
992,threshold,5.963771128573502,1.0811429521229776,0.004885043836923749,False,False,reactive,0.3,0.24,0,0,0,5.1156083111897654,5.008720898856455,0.8406224934126902,0.004919828132232618
993,threshold,5.462512697289484,0.5012584312840174,0.005015016127237466,False,False,reactive,0.3,0.24,0,0,0,5.120623327317003,5.006692051504787,0.6762245791951897,0.004960838864291264
994,threshold,4.4685829608332055,0.9939297364562787,0.005046104688294785,False,False,reactive,0.3,0.24,0,0,0,5.125669432005298,5.0447522838784895,0.6361354994698202,0.005016600266001326
995,threshold,4.8517813812488235,0.383198420415618,0.0048820098723525215,False,False,reactive,0.3,0.24,0,0,0,5.13055144187765,5.125855268879108,0.679178252096737,0.004949521435070096
996,threshold,4.431870421403304,0.4199109598455193,0.005085238302361444,False,False,reactive,0.3,0.24,0,0,0,5.135636680180011,5.035703717869664,0.6758881000248822,0.004982682565433993
997,threshold,4.403089732330604,0.028780689072700483,0.0051824213007778085,False,False,reactive,0.3,0.24,0,0,0,5.140819101480789,4.7235674386210835,0.46541564741482677,0.005042158058204805
998,threshold,5.196883101396588,0.793793369065984,0.004901110512099922,False,False,reactive,0.3,0.24,0,0,0,5.145720211992889,4.670441519442505,0.52392263497122,0.005019376935177297
999,threshold,5.027566652792709,0.16931644860387873,0.005018628665043336,False,False,reactive,0.3,0.24,0,0,0,5.150738840657932,4.782238257834406,0.3589999774007401,0.0050138817305270065
