time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
508,threshold,93.10176381464518,1.2601385947498045,0.11138738262933628,True,True,reactive,0.7874492411698459,0.6299593929358768,2,0,246,39.00941710522325,76.68867459457844,37.38646606264507,0.10074219438398661
509,threshold,92.75444665038994,0.3473171642552444,0.10843702243376914,True,True,reactive,0.7667203533506759,0.6133762826805408,2,0,247,39.11785412765702,75.88884935460553,36.544586203730915,0.09474254966840684
510,threshold,92.53875687439069,0.21568977599925176,0.10752889796892078,True,True,reactive,0.8092932846594417,0.6474346277275534,3,0,248,39.22538302562594,93.39660072948367,18.237009588879857,0.11366177089052605
511,threshold,5.0,87.53875687439069,0.013728588645293806,False,False,reactive,0.8237153187176284,0.6589722549741027,4,0,248,39.23911161427123,75.55137394976416,17.899534184038483,0.09242907146768034
512,threshold,5.0,0.0,0.012822865685855696,False,False,reactive,0.7693719411513418,0.6154975529210734,2,0,248,39.251934479957086,57.678993467885164,17.872380481879,0.07078095147263515
513,threshold,5.0,0.0,0.011720349135596587,False,False,reactive,0.7032209481357952,0.5625767585086362,1,0,248,39.26365482909268,40.05864070495612,17.620352762929038,0.05084754477388721
514,threshold,5.0,0.0,0.011895411876641167,False,False,reactive,0.71372471259847,0.5709797700787761,1,0,248,39.275550240969324,22.507751374878136,17.550889330077986,0.03153922266246161
515,threshold,5.0,0.0,0.012299248979007773,False,False,reactive,0.7379549387404665,0.5903639509923732,1,0,248,39.28784948994833,5.0,17.507751374878136,0.01249329286447901
516,threshold,5.0,0.0,0.012435942533131676,False,False,reactive,0.7461565519879005,0.5969252415903205,1,0,248,39.30028543248146,5.0,0.0,0.012234763642046587
517,threshold,5.0,0.0,0.012801084280429594,False,False,reactive,0.7680650568257755,0.6144520454606205,3,0,248,39.31308651676189,5.0,0.0,0.012230407360961365
518,threshold,5.0,0.0,0.012614543960156018,False,False,reactive,0.7568726376093611,0.6054981100874889,3,0,248,39.32570106072205,5.0,0.0,0.01240924632587325
519,threshold,97.68372274698669,92.68372274698669,0.14488573666227667,True,True,reactive,0.7354689635925862,0.588375170874069,2,0,249,39.47058679738432,23.536744549397337,18.536744549397337,0.03900731128300035
520,threshold,5.0,92.68372274698669,0.011997053385991902,False,False,reactive,0.7198232031595142,0.5758585625276114,2,0,249,39.48258385077031,23.536744549397337,37.073489098794674,0.03894687216439718
521,threshold,95.74026661952954,90.74026661952954,0.13028198446657369,True,True,reactive,0.7337990892061294,0.5870392713649035,1,0,250,39.61286583523688,41.684797873303246,55.22154242270058,0.06251608055108557
522,threshold,95.62206888744711,0.11819773208242168,0.129360035318868,True,True,reactive,0.7316711197808805,0.5853368958247044,2,0,251,39.74222587055575,59.80921165079267,55.24518196911706,0.08582787075877327
523,threshold,95.39511815093365,0.22695073651345865,0.1273544517919142,True,True,reactive,0.7134639395947047,0.5707711516757638,2,0,252,39.869580322347666,77.88823528097939,55.29057211641975,0.1087758523251249
524,threshold,5.0,90.39511815093365,0.01162658090657829,False,False,reactive,0.6975948543946975,0.558075883515758,0,0,252,39.881206903254245,59.35149073158207,54.83285119720915,0.08212402117398523
525,threshold,5.0,0.0,0.011462847153406746,False,False,reactive,0.6877708292044047,0.5502166633635238,1,0,252,39.89266975040765,59.35149073158207,36.29610664781181,0.08201717992746818
526,threshold,96.68825671218717,91.68825671218717,0.13747252009728458,True,True,reactive,0.7386356853528504,0.5909085482822803,2,0,253,40.03014227050493,59.54108875011359,36.48570466634334,0.08345528705361037
527,threshold,96.44880786777188,0.23944884441529268,0.13551164009840344,True,True,reactive,0.7287348654068654,0.5829878923254923,2,0,254,40.16565391060333,59.706436546178544,36.509954888809915,0.08468560800951745
528,threshold,95.91005845413048,0.5387494136413977,0.13149720535410733,True,True,reactive,0.7303060168877248,0.5842448135101799,1,0,255,40.29715111595744,59.8094246068179,36.5723146242355,0.08551415872195609
529,threshold,94.46458980639832,1.4454686477321559,0.12020826952587993,True,True,reactive,0.70343075867355,0.56274460693884,1,0,256,40.41735938548332,77.70234256809758,18.782384723595204,0.10723049644581642
530,threshold,94.8035588798482,0.33896907344987426,0.12276125522087922,True,True,reactive,0.7040738173210649,0.5632590538568519,1,0,257,40.5401206407042,95.6630543440672,18.850178538285178,0.1294901780593109
531,threshold,5.0,89.8035588798482,0.011339883636824446,False,False,reactive,0.6803930182094668,0.5443144145675735,0,0,257,40.551460524341024,77.32540300162978,18.473238971817384,0.10426365076721886
532,threshold,5.0,0.0,0.011407594325784046,False,False,reactive,0.6844556595470427,0.5475645276376342,1,0,257,40.562868118666806,59.03564142807541,18.425349202934324,0.07944284161269499
533,threshold,5.0,0.0,0.012218435854185517,False,False,reactive,0.7331061512511311,0.5864849210009049,2,0,257,40.57508655452099,40.85362973724931,18.317599320206046,0.055587087712710634
534,threshold,95.87086531880512,90.87086531880512,0.13161880677565704,True,True,reactive,0.755239013077118,0.6041912104616944,2,0,258,40.70670536129665,41.13488483973066,36.20267865442064,0.057869195162666066
535,threshold,95.54693968004074,0.3239256387643792,0.12896054941795154,True,True,reactive,0.7415101090587617,0.5932080872470094,1,0,259,40.8356659107146,41.283560999769165,36.19966996748354,0.05910905400208053
536,threshold,93.25448307653136,2.292456603509379,0.11152851966861344,True,True,reactive,0.7271937956776939,0.5817550365421552,1,0,260,40.94719443038321,58.93445761507544,18.697449512215776,0.07914678120843832
537,threshold,92.72284239249204,0.5316406840393171,0.10778023268506141,True,True,reactive,0.7415348844822667,0.5932279075858133,1,0,261,41.05497466306827,76.47902609357385,18.803777649023637,0.0984213088802938
538,threshold,90.87580868436048,1.847033708131562,0.09341000767777959,True,True,reactive,0.7104865527045593,0.5683892421636475,1,0,262,41.148384670746054,93.65418783044595,19.17318439064995,0.11465962324501262
539,threshold,90.2648264232797,0.6109822610807782,0.08874207983366479,True,True,reactive,0.7053528995440221,0.5642823196352177,1,0,263,41.23712675057972,92.53298005134086,1.1212077791050832,0.10608427785661416
540,threshold,90.74760640234878,0.482779979069079,0.09308512273585677,True,True,reactive,0.7486844830944563,0.5989475864755651,2,0,264,41.33021187331558,91.57311339580248,1.152978647166023,0.09890919252019521
541,threshold,89.83040563516793,0.9172007671808444,0.08579333356509754,True,True,reactive,0.7239174780802837,0.579133982464227,1,0,265,41.416005206880676,90.88829790752979,0.8779274799003162,0.09376215529949203
542,threshold,88.01220990457671,1.8181957305912277,0.07217692313339705,True,True,reactive,0.7251209309443017,0.5800967447554414,1,0,266,41.488182130014074,89.94617140994671,1.1352384892106984,0.08664149338915915
543,threshold,5.0,83.01220990457671,0.012175085342276171,False,False,reactive,0.7305051205365704,0.5844040964292563,1,0,266,41.50035721535635,72.77100967307463,17.368273728499727,0.07039450892205848
544,threshold,5.0,0.0,0.012201905093844098,False,False,reactive,0.7321143056306458,0.5856914445045167,1,0,266,41.5125591204502,55.71804438841868,17.24607727628357,0.05508647397409433
545,threshold,5.0,0.0,0.012365421981749398,False,False,reactive,0.7419253189049639,0.5935402551239711,1,0,266,41.52492454243195,38.56852310794893,17.149521280469756,0.038942533823272854
546,threshold,5.0,0.0,0.012725967962485058,False,False,reactive,0.7635580777491034,0.6108464621992828,2,0,266,41.537650510394435,21.60244198091534,16.966081127033586,0.02432906070275036
547,threshold,5.0,0.0,0.012317881515560439,False,False,reactive,0.7390728909336264,0.5912583127469011,1,0,266,41.54996839190999,5.0,16.60244198091534,0.012357252379183038
548,threshold,5.0,0.0,0.01235917565897696,False,False,reactive,0.7415505395386176,0.5932404316308941,2,0,266,41.56232756756897,5.0,0.0,0.012394070442523195
549,threshold,5.0,0.0,0.012771178532407314,False,False,reactive,0.7662707119444387,0.6130165695555511,1,0,266,41.575098746101375,5.0,0.0,0.012507925130235839
550,threshold,5.0,0.0,0.012863440682134355,False,False,reactive,0.7718064409280613,0.617445152742449,1,0,266,41.58796218678351,5.0,0.0,0.012607528870312829
551,threshold,5.0,0.0,0.012424443633413253,False,False,reactive,0.7454666180047951,0.5963732944038361,2,0,266,41.60038663041692,5.0,0.0,0.01254722400449847
552,threshold,5.0,0.0,0.012785961557136346,False,False,reactive,0.7671576934281807,0.6137261547425447,2,0,266,41.613172591974056,5.0,0.0,0.01264084001281365
553,threshold,5.0,0.0,0.012087581681042094,False,False,reactive,0.7252549008625256,0.5802039206900206,1,0,266,41.6252601736551,5.0,0.0,0.012586521217226676
554,threshold,5.0,0.0,0.012360405925487416,False,False,reactive,0.7416243555292449,0.593299484423396,1,0,266,41.637620579580584,5.0,0.0,0.012504366695842697
555,threshold,5.0,0.0,0.012062396018346876,False,False,reactive,0.7237437611008125,0.57899500888065,0,0,266,41.64968297559893,5.0,0.0,0.012344157763085202
556,threshold,98.33890432605429,93.33890432605429,0.15008287545241322,True,True,reactive,0.7524655804203632,0.6019724643362906,3,0,267,41.79976585105134,23.667780865210858,18.667780865210858,0.0398758441268852
557,threshold,97.47019167944505,0.8687126466092394,0.14310829091253394,True,True,reactive,0.724911199001764,0.5799289592014113,2,0,268,41.94287414196388,42.16181920109987,18.841523394532707,0.06594030999796471
558,threshold,97.8911843262479,0.4209926468028442,0.1472027294769784,True,True,reactive,0.7811308218071508,0.6249046574457207,3,0,269,42.09007687144086,60.74005606634945,18.925721923893274,0.09296333955715198
559,threshold,95.1349680281091,2.7562162981387957,0.12538219439175347,True,True,reactive,0.7121960508561113,0.5697568406848891,1,0,270,42.21545906583261,78.76704967197126,19.476965183521035,0.1155676972504052
560,threshold,95.61020393325461,0.4752359051455102,0.12943254360540193,True,True,reactive,0.741360846359542,0.5930886770876337,2,0,271,42.344891609438015,96.88909045862219,19.572012364550137,0.13904172676781618
561,threshold,5.0,90.61020393325461,0.012723052156233906,False,False,reactive,0.7633831293740343,0.6107065034992275,2,0,271,42.35761466159425,78.22130959341135,19.0262722859902,0.11156976210858034
562,threshold,5.0,0.0,0.012573163367773805,False,False,reactive,0.7543898020664282,0.6035118416531426,1,0,271,42.370187824962024,59.72727125752233,18.852529756668353,0.0854627365996283
563,threshold,5.0,0.0,0.01304865969578219,False,False,reactive,0.7829195817469314,0.6263356653975451,3,0,271,42.38323648465781,41.14903439227274,18.768331227307783,0.05863192264338905
564,threshold,102.90731554328843,97.90731554328843,0.18419646495553652,True,True,reactive,0.7434959028523968,0.5947967222819174,2,0,272,42.56743294961334,42.70350389530861,37.79855107633771,0.07039477675614567
565,threshold,101.27299841284807,1.6343171304403654,0.17194345931006763,True,True,reactive,0.7437582728224248,0.5950066182579399,1,0,273,42.739376408923405,43.8360627912273,38.03036732139668,0.07889695989707882
566,threshold,102.16461173496923,0.8916133221211595,0.17935323928936278,True,True,reactive,0.7871190766256163,0.6296952613004931,3,0,274,42.91872964821277,63.26898513822115,20.08664919916999,0.1122229973237046
567,threshold,98.22879318045037,3.9358185545188604,0.14960052322111525,True,True,reactive,0.7730744620642453,0.6184595696513964,2,0,275,43.068330171433885,81.91474377431122,20.873812910073763,0.13962846929437286
568,threshold,94.6226482269935,3.6061449534568624,0.1225825442020522,True,True,reactive,0.7747609499760536,0.619808759980843,2,0,276,43.19091271563594,99.83927341970993,21.595041900765136,0.1615352461956269
569,threshold,94.12984666055529,0.49280156643821726,0.1193234799053196,True,True,reactive,0.8009777970692933,0.6407822376554346,3,0,277,43.31023619554126,98.08377964316328,2.112139105395093,0.14856064918558348
570,threshold,5.0,89.12984666055529,0.013626438250857362,False,False,reactive,0.8175862950514416,0.6540690360411534,3,0,277,43.32386263379212,78.82917996059368,19.611245011418077,0.11689724497374143
571,threshold,104.63116212225856,99.63116212225856,0.1981181037259745,True,True,reactive,0.8030632685421184,0.6424506148336948,3,0,278,43.52198073751809,79.32249003805154,39.35915477144556,0.12065021786106378
572,threshold,5.0,99.63116212225856,0.01267524129949234,False,False,reactive,0.7605144779695403,0.6084115823756323,2,0,278,43.53465597881758,60.676731401961476,58.4982234849935,0.0932651614767392
573,threshold,5.0,0.0,0.01269649734978701,False,False,reactive,0.7617898409872206,0.6094318727897765,3,0,278,43.54735247616737,42.75220175656277,57.77699449430213,0.07128795210628616
574,threshold,5.0,0.0,0.013133365503195233,False,False,reactive,0.788001930191714,0.6304015441533712,2,0,278,43.56048584167056,24.92623242445171,57.67843418101448,0.0500499292258613
575,threshold,102.04536044606891,97.04536044606891,0.1785853145445528,True,True,reactive,0.7947066719421606,0.6357653375537285,4,0,279,43.73907115621512,44.33530451366549,59.2615369381172,0.08304170448460038
576,threshold,106.05477214080098,4.009411694732066,0.20933467015390156,True,True,reactive,0.8354327458736548,0.6683461966989239,3,0,280,43.94840582636902,44.62002651737398,40.137186852611904,0.0852850177701858
577,threshold,105.70785790680617,0.34691423399480925,0.2066048053866514,True,True,reactive,0.8277522651363103,0.6622018121090483,3,0,281,44.15501063175567,64.76159809873522,20.28033727495916,0.1240709305876176
578,threshold,97.2385466278952,8.469311278910965,0.14294145502302477,True,True,reactive,0.8191413188286432,0.6553130550629146,3,0,282,44.2979520867787,83.20930742431425,21.974199530741352,0.15011992212226516
579,threshold,95.18305746954417,2.055489158351037,0.12678611052879576,True,True,reactive,0.7747907704328681,0.6198326163462946,3,0,283,44.4247381973075,101.24591891822308,22.385297362411556,0.17285047112738525
580,threshold,96.88843720784523,1.7053797383010618,0.13978427217480915,True,True,reactive,0.7872595869581995,0.6298076695665596,2,0,284,44.564522469482306,100.21453427057835,3.3173012208579875,0.16509026265343654
581,threshold,96.43045770495891,0.4579795028863174,0.13656905870501193,True,True,reactive,0.8004375550692044,0.6403500440553636,2,0,285,44.70109152818732,98.28967138340992,2.607014782488838,0.15053714036365862
582,threshold,95.6490226748204,0.7814350301385105,0.1308754101897236,True,True,reactive,0.8104644077142378,0.6483715261713903,3,0,286,44.83196693837704,96.27790433701277,2.693918941717578,0.13539126132427307
583,threshold,92.81347774245569,2.835544932364712,0.10926363187718277,True,True,reactive,0.789752928525906,0.6318023428207248,3,0,287,44.94123057025423,95.39289055992488,1.5671656724083278,0.12865569669510463
584,threshold,103.17438025610163,10.36090251364594,0.18717978595264004,True,True,reactive,0.8023160419126713,0.641852833530137,3,0,288,45.128410356206864,96.99115511723637,3.228248343467308,0.1407344317798735
585,threshold,93.6494266610856,9.52495359501603,0.11601873772206384,True,True,reactive,0.8188822658353119,0.6551058126682495,3,0,289,45.24442909392893,96.34335300788445,4.792163114810302,0.13598132488932443
586,threshold,5.0,88.6494266610856,0.014094712193556815,False,False,reactive,0.8456827316134089,0.6765461852907272,3,0,289,45.25852380612248,78.05726146689267,22.43045254645016,0.11148645558703343
587,threshold,99.7504884654528,94.7504884654528,0.1616587145464304,True,True,reactive,0.8118030633320586,0.649442450665647,3,0,290,45.42018252066892,78.87755462501914,41.224263233513014,0.1176431164583748
588,threshold,96.25292492509928,3.497563540353525,0.13579036277099304,True,True,reactive,0.8336055499649037,0.6668844399719229,3,0,291,45.55597288343991,79.56544406154785,41.35666695511078,0.12294846263713684
589,threshold,96.84626912041476,0.5933441953154812,0.13967876661511663,True,True,reactive,0.799904892720358,0.6399239141762865,3,0,292,45.69565165005503,78.2998218344105,39.40315529144468,0.11344825876963216
590,threshold,100.12270048478945,3.2764313643746874,0.16445371674607276,True,True,reactive,0.812007786609116,0.6496062292872928,3,0,293,45.8601053668011,79.59447659915125,38.153450845316414,0.12313525457443393
591,threshold,97.48006620841477,2.642634276374679,0.1441993478434631,True,True,reactive,0.7859310768211447,0.6287448614569158,3,0,294,46.00430471464456,98.09048984083421,20.952092368374235,0.1491561817044152
592,threshold,96.44767258090985,1.0323936275049164,0.13661991529574616,True,True,reactive,0.7957422563353324,0.6365938050682659,3,0,295,46.14092462994031,97.42992666392561,2.2084734007846576,0.14414842185427834
593,threshold,96.57707437723963,0.12940179632977333,0.13760677756061393,True,True,reactive,0.7967231838790056,0.6373785471032045,3,0,296,46.27853140750092,97.49475655435369,1.5348410519799074,0.14451170481220252
594,threshold,94.61741649562032,1.9596578816193073,0.12234316096622022,True,True,reactive,0.7627522349440676,0.6102017879552541,3,0,297,46.40087456846714,97.0489860293948,1.8081037892406726,0.14104458368242326
595,threshold,92.72714287606433,1.890273619555984,0.10870086509781587,True,True,reactive,0.7948376116400035,0.6358700893120028,2,0,298,46.509575433564954,95.56987450764979,1.530872240276932,0.12989401335277187
596,threshold,92.50562795984698,0.22151491621735886,0.10700064627798743,True,True,reactive,0.7925061947481098,0.6340049557984879,3,0,299,46.61657607984294,94.57498685793622,1.046648368245468,0.12245427303967674
597,threshold,93.19758628536272,0.691958325515742,0.11171039622926199,True,True,reactive,0.7637099453424949,0.610967956273996,2,0,300,46.728286476072206,93.92496959882679,0.9785613078476331,0.1174723692263799
598,threshold,91.56719432287,1.6303919624927232,0.09948834360143358,True,True,reactive,0.7640631707945161,0.6112505366356129,2,0,301,46.82777481967364,92.92299358795287,1.2787593410802232,0.10984868243454382
599,threshold,91.49485650783171,0.0723378150382814,0.09905989751768318,True,True,reactive,0.7709084225367232,0.6167267380293786,3,0,302,46.926834717191326,92.29848159039514,0.9012953277640179,0.10519202974483641
600,threshold,92.7813088534015,1.286452345569785,0.10839928846595984,True,True,reactive,0.7523683239269188,0.6018946591415351,2,0,303,47.03523400565729,92.30931478586258,0.780531072966778,0.10513171441846521
601,threshold,92.32162037325486,0.45968848014663877,0.10459374420254769,True,True,reactive,0.7308954841881758,0.5847163873505407,2,0,304,47.13982774985983,92.27251326854416,0.8281657857526341,0.10465033400337727
602,threshold,89.8874549935732,2.4341653796816587,0.08618800370659212,True,True,reactive,0.7219254752875882,0.5775403802300706,1,0,305,47.22601575356642,91.61048701018626,1.1766071965858174,0.09954585549884329
603,threshold,89.25186629554256,0.6355886980306451,0.08146348137045775,True,True,reactive,0.7244690492333126,0.5795752393866501,2,0,306,47.30747923493688,91.14742140472076,0.9776465436934018,0.09594088305264811
604,threshold,89.63856661835798,0.3867003228154289,0.08395386471555065,True,True,reactive,0.6998769046719446,0.5599015237375558,1,0,307,47.39143309965243,90.77616342682602,1.0405190452488313,0.09291967649222162
605,threshold,5.0,84.63856661835798,0.012600030715811202,False,False,reactive,0.7560018429486721,0.6048014743589377,2,0,307,47.40403313036824,73.21990165614571,17.71094189980647,0.07375982494219188
606,threshold,5.0,0.0,0.011823716062999551,False,False,reactive,0.7094229637799732,0.5675383710239785,1,0,307,47.41585684643124,55.75557758149474,17.619004203777145,0.05520581931428227
607,threshold,5.0,0.0,0.01250510388329239,False,False,reactive,0.7503062329975434,0.6002449863980348,1,0,307,47.42836195031453,38.77808658278011,17.132171127840813,0.040469239349622314
608,threshold,5.0,0.0,0.01231616279034817,False,False,reactive,0.7389697674208902,0.5911758139367121,1,0,307,47.44067811310488,21.927713323671597,17.005053388234682,0.0266397756336004
609,threshold,5.0,0.0,0.011945018226614946,False,False,reactive,0.7167010935968967,0.5733608748775174,1,0,307,47.45262313133149,5.0,16.927713323671597,0.012238006335813258
610,threshold,5.0,0.0,0.01179307930908537,False,False,reactive,0.7075847585451223,0.5660678068360978,1,0,307,47.46441621064058,5.0,0.0,0.012076616054468092
611,threshold,5.0,0.0,0.012662894130086652,False,False,reactive,0.7597736478051992,0.6078189182441593,1,0,307,47.47707910477067,5.0,0.0,0.01224445166788551
612,threshold,5.0,0.0,0.012815712350675478,False,False,reactive,0.7689427410405287,0.615154192832423,1,0,307,47.48989481712134,5.0,0.0,0.012306573361362129
613,threshold,5.0,0.0,0.012403499077863022,False,False,reactive,0.7442099446717814,0.5953679557374251,1,0,307,47.5022983161992,5.0,0.0,0.012324040618865098
614,threshold,5.0,0.0,0.012046569371499791,False,False,reactive,0.7227941622899875,0.57823532983199,1,0,307,47.5143448855707,5.0,0.0,0.012344350847842068
615,threshold,5.0,0.0,0.012316177690134735,False,False,reactive,0.7389706614080841,0.5911765291264673,2,0,307,47.52666106326083,5.0,0.0,0.012448970524051941
616,threshold,5.0,0.0,0.012142091712453857,False,False,reactive,0.7285255027472315,0.5828204021977852,1,0,307,47.53880315497329,5.0,0.0,0.012344810040525381
617,threshold,5.0,0.0,0.012208319601346263,False,False,reactive,0.7324991760807759,0.5859993408646207,1,0,307,47.551011474574636,5.0,0.0,0.01222333149065954
618,threshold,5.0,0.0,0.012168614707089092,False,False,reactive,0.7301168824253456,0.5840935059402764,1,0,307,47.56318008928172,5.0,0.0,0.012176354616504754
619,threshold,5.0,0.0,0.011896437129191653,False,False,reactive,0.7137862277514991,0.5710289822011994,2,0,307,47.57507652641092,5.0,0.0,0.012146328168043124
620,threshold,5.0,0.0,0.012128544313425896,False,False,reactive,0.7277126588055538,0.582170127044443,2,0,307,47.587205070724345,5.0,0.0,0.012108801492701358
621,threshold,5.0,0.0,0.012171724080611403,False,False,reactive,0.7303034448366842,0.5842427558693474,1,0,307,47.599376794804954,5.0,0.0,0.012114727966332868
622,threshold,5.0,0.0,0.012763723417596583,False,False,reactive,0.765823405055795,0.6126587240446361,2,0,307,47.61214051822255,5.0,0.0,0.01222580872958293
623,threshold,5.0,0.0,0.012515234433602454,False,False,reactive,0.7509140660161473,0.6007312528129178,2,0,307,47.62465575265615,5.0,0.0,0.012295132674885603
624,threshold,102.40548099776316,97.40548099776316,0.18000708254934925,True,True,reactive,0.7179585039675294,0.5743668031740236,1,0,308,47.804662835205505,24.48109619955263,19.48109619955263,0.045917261758917124
625,threshold,101.74868011528527,0.6568008824778957,0.1757778719521437,True,True,reactive,0.7597662652502529,0.6078130122002023,3,0,309,47.98044070715765,43.830832222609686,19.61245637604821,0.07864712728666068
626,threshold,101.65155690293193,0.09712321235333832,0.174652881540159,True,True,reactive,0.7359722860901713,0.588777828872137,1,0,310,48.15509358869781,63.16114360319607,19.63188101851888,0.1111433587785702
627,threshold,97.38498539968434,4.26657150324759,0.14227329805081068,True,True,reactive,0.7131544531906896,0.5705235625525517,1,0,311,48.29736688674862,81.63814068313295,20.485195319168398,0.13704527370521302
628,threshold,95.8560692348249,1.5289161648594387,0.13054701375809644,True,True,reactive,0.6975896698145849,0.5580717358516679,1,0,312,48.42791390050672,99.80935453009792,20.790978552140285,0.16065162957011184
629,threshold,100.29822333005569,4.442154095230791,0.1646619942512549,True,True,reactive,0.7455191565502322,0.5964153252401857,2,0,313,48.59257589475797,99.38790299655643,2.198313171633811,0.15758261191049294
630,threshold,96.407232401792,3.8909909282636903,0.13573101835850443,True,True,reactive,0.7606065207038654,0.6084852165630923,2,0,314,48.72830691311648,98.31961345385778,2.8451511807909697,0.1495732411917651
631,threshold,95.69123785942261,0.715994542369387,0.130194831882099,True,True,reactive,0.7506328761857655,0.6005063009486125,2,0,315,48.85850174499858,97.12754964515591,2.9689254467941795,0.1406816312601531
632,threshold,95.15983451862604,0.5314033407965724,0.1262884741412431,True,True,reactive,0.755382915092865,0.6043063320742921,2,0,316,48.98479021913982,96.68251946894425,2.2218918143039756,0.1374846664782396
633,threshold,94.40297864546439,0.7568558731616548,0.1199110045820588,True,True,reactive,0.7133198844645571,0.5706559075716456,1,0,317,49.104701223721875,96.39190135107215,2.067479755964419,0.13535746464303205
634,threshold,5.0,89.40297864546439,0.011984122017492264,False,False,reactive,0.7190473210495358,0.5752378568396287,1,0,317,49.11668534573937,77.332256685061,19.05964466601114,0.10482189019627952
635,threshold,95.28145043964551,90.28145043964551,0.12703066902440766,True,True,reactive,0.7451874436239768,0.5961499548991814,1,0,318,49.24371601476378,77.10710029263171,36.337736568287504,0.10308182032946016
636,threshold,93.03100750558804,2.2504429340574745,0.10930160331788483,True,True,reactive,0.6941428215584734,0.5553142572467787,1,0,319,49.35301761808166,76.5750542218648,36.644626246625116,0.09890317461661732
637,threshold,92.28030689700927,0.750700608578768,0.10375650135158829,True,True,reactive,0.699251977441126,0.5594015819529008,1,0,320,49.45677411943325,75.99914869754144,36.68848570018156,0.09439678005868637
638,threshold,92.37878909594478,0.09848219893551402,0.10485507460787892,True,True,reactive,0.7208493832975844,0.5766795066380676,1,0,321,49.561629194041124,75.59431078763751,36.55681096533633,0.0913855940638504
639,threshold,92.50524506673453,0.12645597078974902,0.10637467065775137,True,True,reactive,0.7551199594345452,0.6040959675476363,3,0,322,49.668003864698875,93.09535980098443,18.701506430401402,0.11026370379190223
640,threshold,93.30735661193123,0.8021115451966949,0.11269919516649231,True,True,reactive,0.7736412346204861,0.6189129876963889,3,0,323,49.78070305986537,92.70054103544157,0.80563865151164,0.10739740902031916
641,threshold,92.58064573527717,0.7267108766540531,0.10697814566516738,True,True,reactive,0.7573981590353124,0.6059185272282499,2,0,324,49.887681205530534,92.61046868137939,0.5008922400309558,0.10693271748977566
642,threshold,91.63932860891595,0.941317126361227,0.100653657053492,True,True,reactive,0.801521549197343,0.6412172393578744,3,0,325,49.988334862584026,92.48227302376073,0.5390155435874476,0.1063121486301564
643,threshold,92.27324749571522,0.6339188867992789,0.10563570438608398,True,True,reactive,0.8151808900931895,0.6521447120745516,3,0,326,50.09397056697011,92.46116470371481,0.6461028811602005,0.10646827458579741
644,threshold,90.40870580335599,1.8645416923592393,0.09141610018004108,True,True,reactive,0.8010483992922726,0.6408387194338181,3,0,327,50.18538666715015,92.04185685103911,0.9937200254740987,0.10347656049025536
645,threshold,5.0,85.40870580335599,0.012869360100313636,False,False,reactive,0.7721616060188181,0.6177292848150545,2,0,327,50.19825602725046,74.38038552865287,17.915038877105957,0.08351059347701963
646,threshold,5.0,0.0,0.012160920221614684,False,False,reactive,0.729655213296881,0.5837241706375048,2,0,327,50.210416947472076,56.86425638159743,17.769696701775146,0.06454714838830908
647,threshold,5.0,0.0,0.01286238793302807,False,False,reactive,0.7717432759816841,0.6173946207853473,2,0,327,50.2232793354051,39.536390659814245,17.5814332765029,0.046988894564216295
648,threshold,5.0,0.0,0.013096111918273829,False,False,reactive,0.7857667150964298,0.6286133720771439,2,0,327,50.236375447323375,22.081741160671196,17.454649499143045,0.02848097607065427
649,threshold,5.0,0.0,0.012471748120511977,False,False,reactive,0.7483048872307186,0.5986439097845749,1,0,327,50.24884719544389,5.0,17.081741160671196,0.012692105658748445
650,threshold,5.0,0.0,0.012314982631700559,False,False,reactive,0.7388989579020335,0.5911191663216269,1,0,327,50.26116217807559,5.0,0.0,0.012581230165025829
651,threshold,5.0,0.0,0.012655430787001086,False,False,reactive,0.7593258472200651,0.6074606777760522,2,0,327,50.273817608862586,5.0,0.0,0.01268013227810311
652,threshold,5.0,0.0,0.013071199930128858,False,False,reactive,0.7842719958077314,0.6274175966461852,3,0,327,50.28688880879272,5.0,0.0,0.012721894677523268
653,threshold,5.0,0.0,0.012969251338525216,False,False,reactive,0.7781550803115129,0.6225240642492104,2,0,327,50.29985806013124,5.0,0.0,0.012696522561573545
654,threshold,5.0,0.0,0.013388007926783827,False,False,reactive,0.8032804756070296,0.6426243804856238,3,0,327,50.31324606805803,5.0,0.0,0.012879774522827913
655,threshold,5.0,0.0,0.013414551431493886,False,False,reactive,0.8048730858896331,0.6438984687117065,3,0,327,50.32666061948952,5.0,0.0,0.01309968828278658
656,threshold,5.0,0.0,0.013293015702893016,False,False,reactive,0.797580942173581,0.6380647537388648,3,0,327,50.339953635192416,5.0,0.0,0.013227205265964968
657,threshold,5.0,0.0,0.012787947245158523,False,False,reactive,0.7672768347095114,0.6138214677676092,2,0,327,50.352741582437574,5.0,0.0,0.013170554728970902
658,threshold,102.00163162739429,97.00163162739429,0.1779224446052367,True,True,reactive,0.7746124439867706,0.6196899551894166,3,0,328,50.53066402704281,24.400326325478858,19.400326325478858,0.0461611933823132
659,threshold,103.90400088245231,1.9023692550580193,0.1920179404738952,True,True,reactive,0.7642760313301745,0.6114208250641396,3,0,329,50.722681967516706,44.181126501969324,19.780800176490462,0.08188717989173547
