time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
150,qlearning,3.6382722771859544,0.26809999705279397,0.006208612888473911,False,False,proactive,0.3,0.24,0,0,0,0.9181566511589002,3.99120017937904,0.19422390893119373,0.0064073289243270215
151,qlearning,4.132869152224765,0.49459687503881034,0.006276438280172738,False,False,proactive,0.3,0.24,0,0,0,0.924433089439073,3.968133571594541,0.2568884315482755,0.006422074824042344
152,qlearning,3.8059000638497875,0.3269690883749772,0.007325951315590563,False,False,proactive,0.3797944403230086,0.30383555225840686,0,0,0,0.9317590407546635,3.921993937369238,0.27996145798907957,0.006495543785684783
153,qlearning,3.9141581664564056,0.10825810260661806,0.008457744115182025,False,False,proactive,0.40792517301782366,0.32634013841425896,0,1,0,0.9402167848698456,3.879514386791132,0.2836215416362771,0.006905532418027912
154,qlearning,3.8342717765243712,0.07988638993203434,0.0075470279673953335,False,False,proactive,0.38305794437766305,0.30644635550213045,0,0,0,0.947763812837241,3.8650942872482568,0.2555620906010468,0.007163154913362914
155,qlearning,3.714891251238564,0.11938052528580734,0.007203974586167929,False,False,proactive,0.375,0.30000000000000004,0,0,0,0.9549677874234089,3.880418082058778,0.22581819624764946,0.007362227252901718
156,qlearning,4.330638119818642,0.6157468685800778,0.007496637588149462,False,False,proactive,0.375,0.30000000000000004,0,0,0,0.9624644250115584,3.9199718755775534,0.2500481949559029,0.007606267114497062
157,qlearning,4.190649005278516,0.13998911454012575,0.007612853269281331,False,False,proactive,0.375,0.30000000000000004,0,0,0,0.9700772782808397,3.9969216638633,0.21265220018893266,0.007663647505235216
158,qlearning,4.326460535781949,0.13581153050343264,0.007334034109026361,False,False,proactive,0.375,0.30000000000000004,0,0,0,0.977411312389866,4.079382137728408,0.21816288576829557,0.007438905504004082
159,qlearning,3.7631713127805066,0.5632892230014419,0.007445946760604919,False,False,proactive,0.375,0.30000000000000004,0,0,0,0.984857259150471,4.065162044979635,0.3148434523821771,0.007418689262646
160,qlearning,32.98768175542583,29.224510442645325,0.08723710159405479,True,True,proactive,0.375,0.30000000000000004,0,0,1,1.0720943607445257,9.91972014581709,6.135869435854081,0.023425314664223373
161,qlearning,32.87548131622638,0.1122004391994551,0.08640846191003154,True,True,proactive,0.375,0.30000000000000004,0,0,2,1.1585028226545573,15.628688785098637,6.035160149977957,0.03920767952859979
162,qlearning,4.050866153824166,28.82461516240221,0.007872722461002606,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.16637554511556,15.600732214807767,11.772085359550374,0.03925965336694405
163,qlearning,4.222698132268905,0.17183197844473863,0.007281352710473551,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.1736568978260336,15.579979734105157,11.779289449138634,0.039249117087233484
164,qlearning,4.09389657425869,0.1288015580102142,0.00738323748492941,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.181040135310963,15.646124786400796,11.692391916140389,0.03923657523209838
165,qlearning,4.385424894480428,0.2915283202217376,0.007627515878462694,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.1886676511894256,9.925673414211712,5.905795491655671,0.023314658088979964
166,qlearning,3.945148368739442,0.44027652574098575,0.007384911734612376,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.196052562924038,4.139606824714326,5.971410708963978,0.00750994805389613
167,qlearning,3.880574626155922,0.06457374258352022,0.007515575683259798,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.2035681386072978,4.105548519180678,0.21940242500023927,0.007438518698347568
168,qlearning,4.269275663541112,0.38870103738519024,0.007864405994022897,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.2114325446013208,4.11486402543512,0.2627762367883296,0.007555129355057437
169,qlearning,4.270706542425131,0.001430878884018938,0.0073469290320710085,False,False,proactive,0.375,0.30000000000000004,0,0,2,1.2187794736333917,4.150226019068407,0.23730210096309054,0.007547867664485756
170,qlearning,32.85753852922722,28.58683198680209,0.08608347710864321,True,True,proactive,0.375,0.30000000000000004,0,0,3,1.3048629507420348,9.844648746017764,5.896362834279161,0.02323905991052186
171,qlearning,32.74994061730266,0.10759791192455737,0.08464217476406488,True,True,proactive,0.375,0.30000000000000004,0,0,4,1.3895051255060997,15.60560719573041,5.8298271115158755,0.03869051251641236
172,qlearning,4.160057459043243,28.58988315825942,0.005820905229868577,False,False,proactive,0.3,0.24,0,0,4,1.3953260307359683,15.661503762307877,11.534888994651055,0.03835157842573412
173,qlearning,4.212339100319753,0.052281641276509916,0.005701826311950655,False,False,proactive,0.3,0.24,0,0,4,1.4010278570479189,15.650116449663603,11.467605115429318,0.03791906248931967
174,qlearning,4.031196866030087,0.18114223428966536,0.005766426824450173,False,False,proactive,0.3,0.24,0,0,4,1.406794283872369,15.602214514384594,11.503547386510448,0.0376029620477955
175,qlearning,4.1870580179329,0.1558611519028128,0.0061880125248999635,False,False,proactive,0.3,0.24,0,0,4,1.412982296397269,9.86811841212573,5.817353219530593,0.02162386913104685
176,qlearning,3.8026399155434514,0.3844181023894486,0.005729167773885881,False,False,proactive,0.3,0.24,0,0,4,1.418711464171155,4.078658271773888,5.872717257623571,0.005841267733011053
177,qlearning,3.678753743426397,0.12388617211705455,0.0059774325131891765,False,False,proactive,0.3,0.24,0,0,4,1.424688896684344,3.9823975286505187,0.17951786039509826,0.005872573189675172
178,qlearning,3.8959444088706783,0.21719066544428145,0.005904089662800441,False,False,proactive,0.3,0.24,0,0,4,1.4305929863471445,3.9191185903607044,0.21249966522865255,0.00591302585984513
179,qlearning,3.6516604456462303,0.244283963224448,0.005991231665291769,False,False,proactive,0.3,0.24,0,0,4,1.4365842180124362,3.8432113062839326,0.2251280110156091,0.005957986828013449
180,qlearning,4.2084117696713275,0.5567513240250972,0.005866955880019552,False,False,proactive,0.3,0.24,0,0,4,1.4424511738924557,3.8474820566316184,0.30530604544006595,0.0058937754990373665
181,qlearning,4.252642351472798,0.04423058180147077,0.0059366399220045045,False,False,proactive,0.3,0.24,0,0,4,1.4483878138144601,3.937482543817488,0.23726854132247038,0.005935269928661091
182,qlearning,3.668154043406428,0.5844883080663701,0.0061531121852065685,False,False,proactive,0.3,0.24,0,0,4,1.4545409259996667,3.9353626038134935,0.3293889685123335,0.00597040586306457
183,qlearning,3.7793279190180127,0.11117387561158454,0.005866048547606637,False,False,proactive,0.3,0.24,0,0,4,1.4604069745472732,3.912039305842961,0.30818561054579413,0.005962797640025809
184,qlearning,3.8454584577165356,0.06613053869852292,0.006132991780463367,False,False,proactive,0.3,0.24,0,0,4,1.4665399663277365,3.950798908257022,0.2725549256406091,0.005991149663060129
185,qlearning,4.260803779362701,0.4153453216461651,0.005852187134373382,False,False,proactive,0.3,0.24,0,0,4,1.4723921534621098,3.961277310195297,0.24427372516482268,0.005988195913930895
186,qlearning,4.1329747075400665,0.12782907182263425,0.005715344977787657,False,False,proactive,0.3,0.24,0,0,4,1.4781074984398974,3.9373437814087504,0.2609934231690554,0.005943936925087524
187,qlearning,3.8314340050266495,0.3015407025134169,0.006069210344158648,False,False,proactive,0.3,0.24,0,0,4,1.484176708784056,3.969999773732795,0.20440390205846476,0.005927156556877941
188,qlearning,3.9101619948638886,0.07872798983723905,0.005837560066014932,False,False,proactive,0.3,0.24,0,0,4,1.490014268850071,3.99616658890197,0.19791472490359566,0.0059214588605596
189,qlearning,4.044782461315248,0.13462046645135928,0.005867949729354428,False,False,proactive,0.3,0.24,0,0,4,1.4958822185794254,4.036031389621712,0.2116127104541629,0.005868450450337813
190,qlearning,4.284354139253061,0.2395716779378132,0.005943527624895294,False,False,proactive,0.3,0.24,0,0,4,1.5018257462043207,4.040741461599784,0.17645798171249255,0.005886718548442195
191,qlearning,3.707490070320069,0.5768640689329922,0.006292026605756966,False,False,proactive,0.3,0.24,0,0,4,1.5081177728100776,3.955644534155785,0.26626498113456415,0.006002054874036056
192,qlearning,3.6939910428394294,0.01349902748063947,0.006085952680905556,False,False,proactive,0.3,0.24,0,0,4,1.5142037254909833,3.92815594171834,0.20865664612800866,0.0060054033413854385
193,qlearning,4.339783111602209,0.6457920687627796,0.006189867901665858,False,False,proactive,0.3,0.24,0,0,4,1.5203935933926491,4.014080165066004,0.32206946191311675,0.006075864908515622
194,qlearning,3.7895207912582887,0.5502623203439203,0.0060200917157401225,False,False,proactive,0.3,0.24,0,0,4,1.5264136851083892,3.963027831054613,0.40519783269162896,0.006106293305792762
195,qlearning,4.3172258872939935,0.5277050960357048,0.006233917280868501,False,False,proactive,0.3,0.24,0,0,4,1.5326476023892577,3.9696021806627995,0.4628245163112073,0.006164371236987404
196,qlearning,4.1207846628179405,0.19644122447605294,0.0060127710341632366,False,False,proactive,0.3,0.24,0,0,4,1.538660373423421,4.052261099162374,0.38673994741981943,0.0061085201226686574
197,qlearning,3.9501688420835714,0.1706158207343691,0.0059616931883612456,False,False,proactive,0.3,0.24,0,0,4,1.5446220666117823,4.103496659011202,0.41816330607056534,0.006083668224159795
198,qlearning,4.393356717901834,0.44318787581826236,0.005966697412064931,False,False,proactive,0.3,0.24,0,0,4,1.5505887640238472,4.1142113802711275,0.3776424674816619,0.00603903412623961
199,qlearning,4.212006442650351,0.18135027525148306,0.006143087110547778,False,False,proactive,0.3,0.24,0,0,4,1.5567318511343948,4.198708510549539,0.30386005846317443,0.006063633205201141
200,qlearning,4.046666766886383,0.1653396757639678,0.005837172340928556,False,False,proactive,0.3,0.24,0,0,4,1.5625690234753233,4.1445966864680175,0.23138697440882705,0.005984284217213151
201,qlearning,4.123630959537785,0.07696419265140175,0.006149622559128182,False,False,proactive,0.3,0.24,0,0,4,1.5687186460344515,4.1451659458119865,0.20749156804389682,0.006011654522206141
202,qlearning,3.6492053982567265,0.4744255612810582,0.00577604403347424,False,False,proactive,0.3,0.24,0,0,4,1.5744946900679258,4.0849732570466175,0.2682535161532346,0.00597452469122874
203,qlearning,4.135561591836232,0.4863561935795051,0.0059553679669842995,False,False,proactive,0.3,0.24,0,0,4,1.5804500580349101,4.033414231833497,0.27688717970548316,0.005972258802212613
204,qlearning,3.74668004481077,0.3888815470254614,0.005765885343312058,False,False,proactive,0.3,0.24,0,0,4,1.5862159433782221,3.9403489522655812,0.31839343406027887,0.005896818448765469
205,qlearning,3.788350101814116,0.04167005700334592,0.0060312203015605945,False,False,proactive,0.3,0.24,0,0,4,1.5922471636797828,3.8886856192511274,0.29365951030815446,0.005935628040891878
206,qlearning,3.7411987045208437,0.047151397293272446,0.006205278891713968,False,False,proactive,0.3,0.24,0,0,4,1.5984524425714968,3.8121991682477394,0.2876969512365286,0.005946759307409035
207,qlearning,3.6985202914443747,0.042678413076469024,0.00588697791672887,False,False,proactive,0.3,0.24,0,0,4,1.6043394204882255,3.822062146885269,0.20134752159561078,0.0059689460840599605
208,qlearning,3.6206119635349245,0.07790832790945013,0.00596240481453022,False,False,proactive,0.3,0.24,0,0,4,1.6103018253027557,3.7190722212250074,0.11965794846159979,0.005970353453569145
209,qlearning,3.625251916522154,0.004639952987229634,0.007223980249435592,False,False,proactive,0.3617052020112206,0.2893641616089765,0,0,4,1.6175258055521913,3.694786595567284,0.04280962965395343,0.006261972434793851
210,qlearning,3.7187141345638723,0.09346221804171817,0.006586486278680935,False,False,proactive,0.3255091189704609,0.26040729517636874,0,0,4,1.6241122918308721,3.6808594021172354,0.05316806186162788,0.0063730256302179196
211,qlearning,4.312597210812086,0.5938830762482139,0.0058687440033260785,False,False,proactive,0.3,0.24,0,0,4,1.6299810358341982,3.795139103375484,0.16251439765261616,0.006305718652540341
212,qlearning,4.241508013666185,0.07108919714590112,0.005981823261988547,False,False,proactive,0.3,0.24,0,0,4,1.6359628590961868,3.9037366478198456,0.16819655446650258,0.006324687721592277
213,qlearning,4.243518640992527,0.0020106273263422736,0.005841279729158163,False,False,proactive,0.3053167545999586,0.2442534036799669,0,0,4,1.641804138825345,4.028317983311366,0.15301701434988102,0.006300462704517866
214,qlearning,4.337575160376346,0.09405651938381876,0.005977571165412377,False,False,proactive,0.3,0.24,0,0,4,1.6477817099907575,4.170782632082205,0.17090032762919885,0.006051180887713223
215,qlearning,4.01991355906787,0.3176616013084761,0.005753086265156337,False,False,proactive,0.3,0.24,0,0,4,1.6535347962559137,4.231022516983004,0.21574020428255042,0.005884500885008303
216,qlearning,4.031050875915425,0.011137316847555034,0.00608739125054867,False,False,proactive,0.3,0.24,0,0,4,1.6596221875064623,4.1747132500036725,0.09919105240241866,0.005928230334452821
217,qlearning,3.995892216074649,0.03515865984077626,0.0058194426664989335,False,False,proactive,0.3,0.24,0,0,4,1.6654416301729613,4.125590090485365,0.09200494494139369,0.005895754215354898
218,qlearning,3.879707959277978,0.11618425679667066,0.006050421984194131,False,False,proactive,0.3,0.24,0,0,4,1.6714920521571555,4.0528279541424554,0.11483967083545936,0.0059375826663620925
219,qlearning,3.8940242690521956,0.014316309774217384,0.0059884255270183425,False,False,proactive,0.3,0.24,0,0,4,1.6774804776841739,3.964117775877625,0.09889162891353909,0.005939753538683285
220,qlearning,3.8598059549530594,0.034218314099136116,0.005863511021768906,False,False,proactive,0.3,0.24,0,0,4,1.6833439887059427,3.9320962550546623,0.04220297147167109,0.0059618384900057995
221,qlearning,4.064888785536384,0.20508283058332477,0.00582276628363648,False,False,proactive,0.3,0.24,0,0,4,1.6891667549895792,3.9388638369788547,0.08099207421882504,0.005908913496623361
222,qlearning,3.6336692881835764,0.43121949735280785,0.005891730311234239,False,False,proactive,0.3,0.24,0,0,4,1.6950584853008135,3.8664192514006404,0.16020424172123135,0.005923371025570423
223,qlearning,4.138731268590448,0.5050619804068712,0.00614268293087878,False,False,proactive,0.3,0.24,0,0,4,1.7012011682316923,3.918223913263134,0.23797978644327147,0.005941823214907352
224,qlearning,4.052183323374181,0.08654794521626652,0.006291366881033921,False,False,proactive,0.3,0.24,0,0,4,1.7074925351127261,3.9498557241275307,0.2524261135316813,0.006002411485710468
225,qlearning,3.7936420799741657,0.2585412434000154,0.006100985238881519,False,False,proactive,0.3,0.24,0,0,4,1.7135935203516077,3.9366229491317526,0.29729069939185715,0.006049906329132991
226,qlearning,3.688961079061072,0.10468100091309385,0.005998017417215489,False,False,proactive,0.3,0.24,0,0,4,1.7195915377688231,3.86143740783669,0.277210333457811,0.006084956555848792
227,qlearning,3.8858713017895603,0.19691022272848846,0.005886444555782891,False,False,proactive,0.3,0.24,0,0,4,1.725477982324606,3.911877810557887,0.2303484785329471,0.006083899404758523
228,qlearning,3.8861512280573733,0.0002799262678130354,0.006094372146749984,False,False,proactive,0.3,0.24,0,0,4,1.731572354471356,3.8613618024512717,0.12939206770513545,0.006074237247932764
229,qlearning,3.7887626775397116,0.09738855051766171,0.0062694087588810645,False,False,proactive,0.3,0.24,0,0,4,1.737841763230237,3.808677673284378,0.13156018876541448,0.0060698456235021925
230,qlearning,3.998224372469697,0.20946169492998523,0.006288320866535035,False,False,proactive,0.3,0.24,0,0,4,1.744130084096772,3.8495941317834843,0.12174427907140846,0.006107312749032896
231,qlearning,3.6309292017317087,0.3672951707379881,0.0058961752010996266,False,False,proactive,0.3,0.24,0,0,4,1.7500262592978715,3.8379877563176117,0.1742671130363873,0.006086944305809723
232,qlearning,4.069636547340184,0.43870734560847513,0.006004512774132824,False,False,proactive,0.3,0.24,0,0,4,1.7560307720720043,3.8747408054277357,0.22262653761238466,0.006110557949479709
233,qlearning,3.7647487461564966,0.3048878011836873,0.005711712654779715,False,False,proactive,0.3,0.24,0,0,4,1.761742484726784,3.8504603090475613,0.2835481125955595,0.006034026051085656
234,qlearning,3.8962636756203866,0.13151492946388998,0.0059061796891137445,False,False,proactive,0.3,0.24,0,0,4,1.7676486644158977,3.871960508663696,0.29037338838480514,0.005961380237132192
