time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
780,qlearning,30.178819887458946,26.024842171135,0.0649607466395982,True,True,proactive,0.6666697952602691,0.5333358362082153,1,1,263,32.684387042461644,18.076725815683137,24.53730848327146,0.0475720697870205
781,qlearning,15.0,15.178819887458946,0.013257976176420595,True,False,proactive,0.6607386854382002,0.5285909483505602,1,1,263,32.69764501863806,20.257538328102477,21.372706995565125,0.04753583910016667
782,qlearning,34.35997264102059,19.35997264102059,0.1069594019932047,True,True,proactive,0.6588257731995569,0.5270606185596456,1,1,264,32.804604420631264,19.7385540489607,18.672910204004012,0.04224235495159663
783,qlearning,4.394428900883022,29.96554374013757,0.012893830784612877,False,False,proactive,0.6716464576986959,0.5373171661589567,1,1,264,32.81749825141588,17.617439829137307,20.275040144685633,0.04223378652267139
784,qlearning,37.168599801872226,32.774170900989205,0.13451718403837823,True,True,proactive,0.6594973587390284,0.5275978869912227,1,1,265,32.95201543545426,24.220364246246962,24.660669868148265,0.0665178279264429
785,qlearning,4.1525525248154045,33.01604727705682,0.012865412842664731,False,False,proactive,0.6598851675321398,0.5279081340257118,1,1,265,32.96488084829692,19.015110773718256,26.05891088933263,0.05609876116705621
786,qlearning,4.148492302994764,0.004060221820640919,0.013862096012849942,False,False,proactive,0.6612157787047187,0.528972622963775,1,1,265,32.97874294430977,16.844809234317207,23.023958956204968,0.056219585134342075
787,qlearning,29.764094443687952,25.615602140693188,0.06055008084302957,True,True,proactive,0.6638061328090706,0.5310449062472565,1,1,266,33.0392930251528,15.925633594850677,24.275084856139486,0.04693772090430705
788,qlearning,3.973484195240652,25.7906102484473,0.013047823522963202,False,False,proactive,0.6589298621895806,0.5271438897516645,1,1,266,33.05234084867576,15.841444653722203,23.440098157801437,0.04696851945197712
789,qlearning,29.647242965773515,25.673758770532864,0.059169802953065814,True,True,proactive,0.6604576426977973,0.5283661141582379,1,1,267,33.11151065162883,14.337173286502463,22.020015731710167,0.03189904323491464
790,qlearning,3.969693304700941,25.677549661072575,0.013355501659289233,False,False,proactive,0.6614604827830252,0.5291683862264202,1,1,267,33.12486615328812,14.30060144247957,20.552316208513318,0.031997060998239533
