time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
160,threshold,5.0,91.13070151913263,0.012242962410644188,False,False,reactive,0.7345777446386513,0.587662195710921,2,0,52,9.594593010003754,78.15844525070754,19.361746390526474,0.11120539030374751
161,threshold,92.47490752312197,87.47490752312197,0.10558256820710224,True,True,reactive,0.7212457070212464,0.5769965656169971,2,0,53,9.700175578210857,76.94004460873926,36.72741891701478,0.10192308784034554
162,threshold,5.0,87.47490752312197,0.012091157720184747,False,False,reactive,0.7254694632110849,0.5803755705688679,2,0,53,9.712266735931042,58.687734479378605,53.76132840440715,0.07738877062229206
163,threshold,92.31695473818245,87.31695473818245,0.1040839436641636,True,True,reactive,0.7024069876677176,0.5619255901341741,2,0,54,9.816350679595205,58.18451275608741,70.93902189361066,0.07347298088498369
164,threshold,91.0828497477621,1.2341049904203487,0.09511738815930547,True,True,reactive,0.7197609030653871,0.5758087224523097,2,0,55,9.91146806775451,57.174942401813304,70.92631525879588,0.06582360403228005
165,threshold,90.08882243740122,0.9940273103608774,0.08768883614645251,True,True,reactive,0.7213600719565987,0.5770880575652789,2,0,56,9.999156903900964,74.19270688929355,52.89898041704153,0.08091277877944171
166,threshold,5.0,85.08882243740122,0.0120930671075076,False,False,reactive,0.725584026450456,0.5804672211603649,2,0,56,10.011249971008471,56.69772538466916,52.42176339989737,0.06221487855952279
167,threshold,5.0,0.0,0.011757060827281245,False,False,reactive,0.7054236496368747,0.5643389197094998,2,0,56,10.023007031835753,56.69772538466916,34.926781895272974,0.062148059180942086
168,threshold,5.0,0.0,0.011474403132571129,False,False,reactive,0.6884641879542677,0.5507713503634142,1,0,56,10.034481434968324,39.23433443703267,17.46339094763649,0.043626151074623594
169,threshold,5.0,0.0,0.01144480536834409,False,False,reactive,0.6866883221006455,0.5493506576805164,0,0,56,10.045926240336668,22.017764487480243,17.21656994955242,0.02689163451643132
170,threshold,5.0,0.0,0.011288526806345348,False,False,reactive,0.6773116083807209,0.5418492867045768,1,0,56,10.057214767143012,5.0,17.017764487480243,0.011611572648409882
171,threshold,5.0,0.0,0.011516912674194567,False,False,reactive,0.6910147604516741,0.5528118083613393,1,0,56,10.068731679817207,5.0,0.0,0.011496341761747277
172,threshold,5.0,0.0,0.01112068300825161,False,False,reactive,0.6672409804950967,0.5337927843960774,0,0,56,10.079852362825457,5.0,0.0,0.011369066197941348
173,threshold,5.0,0.0,0.011221858987165783,False,False,reactive,0.673311539229947,0.5386492313839576,0,0,56,10.091074221812624,5.0,0.0,0.011318557368860279
174,threshold,5.0,0.0,0.011206025372133542,False,False,reactive,0.6723615223280126,0.5378892178624101,0,0,56,10.102280247184758,5.0,0.0,0.01127080136961817
175,threshold,5.0,0.0,0.010982811990808711,False,False,reactive,0.6589687194485228,0.5271749755588182,0,0,56,10.113263059175567,5.0,0.0,0.011209658406510841
176,threshold,5.0,0.0,0.011179341416433921,False,False,reactive,0.6707604849860352,0.5366083879888283,0,0,56,10.124442400592,5.0,0.0,0.011142144154958714
177,threshold,5.0,0.0,0.010722743706602037,False,False,reactive,0.6433646223961222,0.5146916979168978,0,0,56,10.135165144298602,5.0,0.0,0.011062556294628798
178,threshold,5.0,0.0,0.010658808387798535,False,False,reactive,0.6395285032679121,0.5116228026143297,0,0,56,10.145823952686401,5.0,0.0,0.010949946174755348
179,threshold,5.0,0.0,0.010910101102074805,False,False,reactive,0.6546060661244882,0.5236848528995907,0,0,56,10.156734053788476,5.0,0.0,0.0108907613207436
180,threshold,5.0,0.0,0.010745664245520524,False,False,reactive,0.6447398547312314,0.5157918837849852,0,0,56,10.167479718033997,5.0,0.0,0.010843331771685966
181,threshold,5.0,0.0,0.01057732944624296,False,False,reactive,0.6346397667745776,0.5077118134196621,0,0,56,10.17805704748024,5.0,0.0,0.010722929377647772
182,threshold,5.0,0.0,0.010594044617976176,False,False,reactive,0.6356426770785706,0.5085141416628565,0,0,56,10.188651092098215,5.0,0.0,0.0106971895599226
183,threshold,5.0,0.0,0.010350711947025738,False,False,reactive,0.6210427168215443,0.49683417345723546,0,0,56,10.199001804045242,5.0,0.0,0.01063557027176804
184,threshold,5.0,0.0,0.01042750968257456,False,False,reactive,0.6256505809544737,0.5005204647635789,0,0,56,10.209429313727817,5.0,0.0,0.010539051987867993
185,threshold,5.0,0.0,0.010291871776819627,False,False,reactive,0.6175123066091777,0.49400984528734215,0,0,56,10.219721185504637,5.0,0.0,0.010448293494127812
186,threshold,5.0,0.0,0.01054267362704855,False,False,reactive,0.6325604176229129,0.5060483340983304,0,0,56,10.230263859131686,5.0,0.0,0.01044136233028893
187,threshold,5.0,0.0,0.010510148339464726,False,False,reactive,0.6306089003678835,0.5044871202943069,0,0,56,10.24077400747115,5.0,0.0,0.01042458307458664
188,threshold,5.0,0.0,0.010291733343690103,False,False,reactive,0.6175040006214062,0.494003200497125,0,0,56,10.251065740814841,5.0,0.0,0.010412787353919513
189,threshold,5.0,0.0,0.010098136294184476,False,False,reactive,0.6058881776510686,0.4847105421208549,0,0,56,10.261163877109025,5.0,0.0,0.010346912676241497
190,threshold,5.0,0.0,0.010600625844326878,False,False,reactive,0.6360375506596128,0.5088300405276902,0,0,56,10.271764502953353,5.0,0.0,0.010408663489742948
191,threshold,5.0,0.0,0.010358945669484549,False,False,reactive,0.621536740169073,0.4972293921352584,0,0,56,10.282123448622837,5.0,0.0,0.010371917898230146
192,threshold,5.0,0.0,0.010286378579888414,False,False,reactive,0.6171827147933048,0.49374617183464387,0,0,56,10.292409827202725,5.0,0.0,0.010327163946314884
193,threshold,5.0,0.0,0.010221864765614772,False,False,reactive,0.6133118859368863,0.4906495087495091,0,0,56,10.30263169196834,5.0,0.0,0.010313190230699817
194,threshold,5.0,0.0,0.010334643372367008,False,False,reactive,0.6200786023420205,0.4960628818736164,0,0,56,10.312966335340708,5.0,0.0,0.010360491646336324
195,threshold,5.0,0.0,0.010260665844058308,False,False,reactive,0.6156399506434985,0.49251196051479884,0,0,56,10.323227001184765,5.0,0.0,0.01029249964628261
196,threshold,5.0,0.0,0.010332129253127905,False,False,reactive,0.6199277551876743,0.49594220415013945,0,0,56,10.333559130437893,5.0,0.0,0.010287136363011281
197,threshold,5.0,0.0,0.010195007159897877,False,False,reactive,0.6117004295938726,0.4893603436750981,0,0,56,10.34375413759779,5.0,0.0,0.010268862079013175
198,threshold,5.0,0.0,0.010259093607237648,False,False,reactive,0.6155456164342589,0.4924364931474071,0,0,56,10.354013231205027,5.0,0.0,0.01027630784733775
199,threshold,5.0,0.0,0.010390611860078992,False,False,reactive,0.6234367116047395,0.4987493692837916,0,0,56,10.364403843065105,5.0,0.0,0.010287501544880145
200,threshold,5.0,0.0,0.010427937870739642,False,False,reactive,0.6256762722443785,0.5005410177955029,0,0,56,10.374831780935844,5.0,0.0,0.010320955950216412
201,threshold,5.0,0.0,0.010499941378921747,False,False,reactive,0.6299964827353048,0.5039971861882439,0,0,56,10.385331722314767,5.0,0.0,0.01035451837537518
202,threshold,5.0,0.0,0.010508064856770903,False,False,reactive,0.6304838914062542,0.5043871131250034,0,0,56,10.395839787171537,5.0,0.0,0.010417129914749787
203,threshold,100.32585582830194,95.32585582830194,0.16311695235784818,True,True,reactive,0.6403820187350153,0.5123056149880123,1,0,57,10.558956739529386,24.065171165660388,19.065171165660388,0.04098870166487189
204,threshold,100.26406260510188,0.061793223200055536,0.1626687786562374,True,True,reactive,0.6412985470783961,0.5130388376627169,1,0,58,10.721625518185624,43.117983686680766,19.077529810300398,0.07144433502410356
205,threshold,5.0,95.26406260510188,0.010486559435094852,False,False,reactive,0.6291935661056912,0.503354852884553,0,0,58,10.732112077620718,43.117983686680766,38.130342331320776,0.0714560593369746
206,threshold,5.0,0.0,0.010614798823954438,False,False,reactive,0.6368879294372662,0.5095103435498131,0,0,58,10.742726876444673,43.117983686680766,38.130342331320776,0.07147903082598114
207,threshold,100.17048269541891,95.17048269541891,0.16195316560848422,True,True,reactive,0.6404727235705423,0.5123781788564339,1,0,59,10.904680042053156,62.15208022576455,57.16443887040456,0.10176805097632383
208,threshold,99.06976409263282,1.1007186027860882,0.1537478228792822,True,True,reactive,0.643475531072164,0.5147804248577312,1,0,60,11.058427864932439,61.90086187863072,38.31941142530139,0.09989422508061062
209,threshold,98.4251856818211,0.6445784108117181,0.14896902226321007,True,True,reactive,0.6468077789731083,0.5174462231784867,1,0,61,11.20739688719565,61.533086493974565,38.43596846282372,0.09715427380200517
210,threshold,97.80936081793334,0.6158248638877666,0.1445954279527788,True,True,reactive,0.6615133090967262,0.529210647277381,1,0,62,11.35199231514843,80.09495865756124,19.506320914580897,0.12397604750554195
211,threshold,97.65835711684372,0.15100370108962125,0.14334256887975075,True,True,reactive,0.654293430205377,0.5234347441643016,1,0,63,11.49533488402818,98.62663008092997,19.536521654798822,0.15052160151670121
212,threshold,95.3584303752295,2.2999267416142146,0.12592329209023698,True,True,reactive,0.644103856560945,0.5152830852487561,1,0,64,11.621258176118417,97.6642196168921,0.9624104640378818,0.14331562681305177
213,threshold,95.61833302555041,0.2599026503209103,0.12812873158581975,True,True,reactive,0.6594740336514988,0.5275792269211991,1,0,65,11.749386907704237,96.97393340347563,0.7942472735448461,0.13819180855435928
214,threshold,94.36325447190244,1.2550785536479765,0.11857139389718199,True,True,reactive,0.6508191214748227,0.5206552971798581,1,0,66,11.86795830160142,96.16154716149188,0.9163473021120978,0.13211228288115368
215,threshold,93.84056489795334,0.5226895739490942,0.11463725056041286,True,True,reactive,0.6499808295457686,0.5199846636366149,1,0,67,11.982595552161833,95.3677879774959,0.8977202441243634,0.12612064740268047
216,threshold,92.79230696088068,1.0482579370726626,0.10701361925234018,True,True,reactive,0.6642790227441057,0.5314232181952846,1,0,68,12.089609171414173,94.39457794630327,1.0771710913209716,0.11885485747719834
217,threshold,92.64061051550433,0.15169644537634497,0.10595693645871215,True,True,reactive,0.669141455545776,0.5353131644366208,1,0,69,12.195566107872885,93.85101397435824,0.6475250320733977,0.11486158635089339
218,threshold,91.26238066654851,1.3782298489558258,0.09558361551963789,True,True,reactive,0.6669456312314432,0.5335565049851546,1,0,70,12.291149723392524,92.97982350255786,0.8711904718003808,0.10835256313765702
219,threshold,90.8952590450655,0.3671216214830082,0.09300302789755524,True,True,reactive,0.6773151035738412,0.5418520828590729,1,0,71,12.38415275129008,92.28622441719047,0.6935990853673871,0.10323888993773167
220,threshold,89.51085653319961,1.3844025118658863,0.08248465698504016,True,True,reactive,0.6691939791625803,0.5353551833300643,1,0,72,12.466637408275119,91.42028274423974,0.8659416729507455,0.09680837122265713
221,threshold,5.0,84.51085653319961,0.011429402504659198,False,False,reactive,0.685764150279552,0.5486113202236416,1,0,72,12.478066810779778,73.86182135206359,17.558461392176135,0.07769152787312092
222,threshold,5.0,0.0,0.011147496481376357,False,False,reactive,0.6688497888825814,0.5350798311060652,1,0,72,12.489214307261154,56.333699248962716,17.528122103100866,0.05872963987765377
223,threshold,5.0,0.0,0.011445910536896635,False,False,reactive,0.6867546322137981,0.5494037057710385,1,0,72,12.50066021779805,39.081223115653025,17.252476133309703,0.04190209888110552
224,threshold,5.0,0.0,0.011482299016599386,False,False,reactive,0.6889379409959632,0.5511503527967706,1,0,72,12.512142516814649,21.90217130663992,17.1790518090131,0.02559795310491435
225,threshold,5.0,0.0,0.0115414608715375,False,False,reactive,0.6924876522922501,0.5539901218338,1,0,72,12.523683977686186,5.0,16.90217130663992,0.011409313882213815
226,threshold,5.0,0.0,0.011643271604118067,False,False,reactive,0.698596296247084,0.5588770369976672,2,0,72,12.535327249290305,5.0,0.0,0.01145208770210559
227,threshold,5.0,0.0,0.011489175521653692,False,False,reactive,0.6893505312992215,0.5514804250393772,1,0,72,12.546816424811958,5.0,0.0,0.011520423510161056
228,threshold,5.0,0.0,0.011737165386219961,False,False,reactive,0.7042299231731977,0.5633839385385582,1,0,72,12.558553590198178,5.0,0.0,0.011578674480025721
229,threshold,5.0,0.0,0.011691171341569983,False,False,reactive,0.7014702804941989,0.5611762243953592,1,0,72,12.570244761539747,5.0,0.0,0.01162044894501984
230,threshold,5.0,0.0,0.011497136203698627,False,False,reactive,0.6898281722219176,0.5518625377775341,1,0,72,12.581741897743447,5.0,0.0,0.011611584011452066
231,threshold,5.0,0.0,0.011741055089023992,False,False,reactive,0.7044633053414395,0.5635706442731516,2,0,72,12.59348295283247,5.0,0.0,0.011631140708433251
232,threshold,5.0,0.0,0.011769118494846822,False,False,reactive,0.7061471096908093,0.5649176877526475,1,0,72,12.605252071327318,5.0,0.0,0.011687129303071878
233,threshold,5.0,0.0,0.01159091546435844,False,False,reactive,0.6954549278615064,0.5563639422892052,1,0,72,12.616842986791676,5.0,0.0,0.011657879318699573
234,threshold,5.0,0.0,0.011745704388671898,False,False,reactive,0.7047422633203139,0.5637938106562511,1,0,72,12.628588691180347,5.0,0.0,0.011668785928119957
235,threshold,5.0,0.0,0.011874882356351937,False,False,reactive,0.7124929413811162,0.569994353104893,2,0,72,12.6404635735367,5.0,0.0,0.011744335158650619
236,threshold,5.0,0.0,0.011641901310743209,False,False,reactive,0.6985140786445926,0.5588112629156741,2,0,72,12.652105474847442,5.0,0.0,0.011724504402994461
237,threshold,5.0,0.0,0.011795052045134426,False,False,reactive,0.7077031227080656,0.5661624981664525,2,0,72,12.663900526892576,5.0,0.0,0.011729691113051981
238,threshold,5.0,0.0,0.011928861994188248,False,False,reactive,0.7157317196512949,0.572585375721036,2,0,72,12.675829388886765,5.0,0.0,0.011797280419017942
239,threshold,5.0,0.0,0.011871520718449064,False,False,reactive,0.7122912431069439,0.5698329944855551,2,0,72,12.687700909605214,5.0,0.0,0.011822443684973377
240,threshold,5.0,0.0,0.011935925708763529,False,False,reactive,0.7161555425258117,0.5729244340206494,2,0,72,12.699636835313978,5.0,0.0,0.011834652355455695
241,threshold,101.25834754539798,96.25834754539798,0.17133297412510815,True,True,reactive,0.7137220520773949,0.570977641661916,2,0,73,12.870969809439085,24.251669509079598,19.251669509079598,0.043772866918328684
242,threshold,100.73378867164476,0.5245588737532216,0.16742006931309306,True,True,reactive,0.7149992565454452,0.5719994052363562,2,0,74,13.038389878752179,43.39842724340855,19.35658128383024,0.07489787037192042
243,threshold,102.57788664299984,1.8440979713550831,0.18138659487232195,True,True,reactive,0.7231467029893883,0.5785173623915106,2,0,75,13.219776473624501,62.914004572008515,19.725400878101258,0.10878941694754715
244,threshold,100.64754232989988,1.9303443130999653,0.16688508683620917,True,True,reactive,0.7217111617176049,0.5773689293740839,1,0,76,13.38666156046071,82.04351303798849,20.11146974072125,0.13979213017109918
245,threshold,97.90506694568492,2.7424753842149556,0.1463516978588967,True,True,reactive,0.7238217459755879,0.5790573967804703,1,0,77,13.533013258319608,100.62452642712547,20.65996481756424,0.16667528460112582
246,threshold,96.18717201721473,1.7178949284701872,0.13350187276790407,True,True,reactive,0.7258849583276128,0.5807079666620902,1,0,78,13.666515131087513,99.61029132148883,1.7518742941786827,0.159109064329685
247,threshold,96.46605188695757,0.2788798697428376,0.13572868773030508,True,True,reactive,0.7339979146873987,0.587198331749919,1,0,79,13.802243818817818,98.75674396455139,1.7027384933766059,0.1527707880131274
248,threshold,94.4031826410965,2.062869245861066,0.12008335877576462,True,True,reactive,0.7235693380524515,0.5788554704419612,1,0,80,13.922327177593582,97.12180316417073,1.7464927482778023,0.1405101407938159
249,threshold,90.88559192168552,3.5175907194109897,0.09372654322560778,True,True,reactive,0.7250762287779873,0.5800609830223898,2,0,81,14.016053720819189,95.16941308252784,2.0639420295400073,0.12587843207169563
250,threshold,89.5662830145522,1.319308907133319,0.08393348006949194,True,True,reactive,0.7311814476210274,0.584945158096822,2,0,82,14.09998720088868,93.5016562963013,1.77930873412368,0.11339478851381471
251,threshold,5.0,84.5662830145522,0.012346393658627882,False,False,reactive,0.7407836195176729,0.5926268956141384,1,0,82,14.112333594547309,75.26422189285836,18.34898635134008,0.08916369269195946
252,threshold,5.0,0.0,0.011901483600261033,False,False,reactive,0.7140890160156619,0.5712712128125296,1,0,82,14.124235078147569,56.97101151546684,18.293210377391514,0.06439825186595065
253,threshold,5.0,0.0,0.012478071234685008,False,False,reactive,0.7486842740811005,0.5989474192648804,2,0,82,14.136713149382254,39.090374987247536,17.880636528219302,0.042877194357734724
